0.820312	0.0546875	1.11836
0.820312	0.0625	1.2762
0.820312	0.0703125	1.43326
0.820312	0.078125	1.58947
0.820312	0.0859375	1.74472
0.820312	0.09375	1.89892
0.820312	0.101562	2.05197
0.820312	0.109375	2.20379
0.820312	0.117188	2.35428
0.820312	0.125	2.50335
0.820312	0.132812	2.65091
0.820312	0.140625	2.79688
0.820312	0.148438	2.94116
0.820312	0.15625	3.08367
0.820312	0.164062	3.22432
0.820312	0.171875	3.36304
0.820312	0.179688	3.49972
0.820312	0.1875	3.6343
0.820312	0.195312	3.76669
0.820312	0.203125	3.8968
0.820312	0.210938	4.02458
0.820312	0.21875	4.14992
0.820312	0.226562	4.27277
0.820312	0.234375	4.39304
0.820312	0.242188	4.51067
0.820312	0.25	4.62558
0.820312	0.257812	4.73771
0.820312	0.265625	4.84698
0.820312	0.273438	4.95333
0.820312	0.28125	5.0567
0.820312	0.289062	5.15702
0.820312	0.296875	5.25423
0.820312	0.304688	5.34828
0.820312	0.3125	5.43911
0.820312	0.320312	5.52666
0.820312	0.328125	5.61088
0.820312	0.335938	5.69173
0.820312	0.34375	5.76914
0.820312	0.351562	5.84308
0.820312	0.359375	5.9135
0.820312	0.367188	5.98036
0.820312	0.375	6.04362
0.820312	0.382812	6.10323
0.820312	0.390625	6.15917
0.820312	0.398438	6.2114
0.820312	0.40625	6.25988
0.820312	0.414062	6.3046
0.820312	0.421875	6.34552
0.820312	0.429688	6.38262
0.820312	0.4375	6.41587
0.820312	0.445312	6.44525
0.820312	0.453125	6.47076
0.820312	0.460938	6.49237
0.820312	0.46875	6.51006
0.820312	0.476562	6.52384
0.820312	0.484375	6.53368
0.820312	0.492188	6.53959
0.820312	0.5	6.54156
0.820312	0.507812	6.53959
0.820312	0.515625	6.53368
0.820312	0.523438	6.52384
0.820312	0.53125	6.51006
0.820312	0.539062	6.49237
0.820312	0.546875	6.47076
0.820312	0.554688	6.44525
0.820312	0.5625	6.41587
0.820312	0.570312	6.38262
0.820312	0.578125	6.34552
0.820312	0.585938	6.3046
0.820312	0.59375	6.25988
0.820312	0.601562	6.2114
0.820312	0.609375	6.15917
0.820312	0.617188	6.10323
0.820312	0.625	6.04362
0.820312	0.632812	5.98036
0.820312	0.640625	5.9135
0.820312	0.648438	5.84308
0.820312	0.65625	5.76914
0.820312	0.664062	5.69173
0.820312	0.671875	5.61088
0.820312	0.679688	5.52666
0.820312	0.6875	5.43911
0.820312	0.695312	5.34828
0.820312	0.703125	5.25423
0.820312	0.710938	5.15702
0.820312	0.71875	5.0567
0.820312	0.726562	4.95333
0.820312	0.734375	4.84698
0.820312	0.742188	4.73771
0.820312	0.75	4.62558
0.820312	0.757812	4.51067
0.820312	0.765625	4.39304
0.820312	0.773438	4.27277
0.820312	0.78125	4.14992
0.820312	0.789062	4.02458
0.820312	0.796875	3.8968
0.820312	0.804688	3.76669
0.820312	0.8125	3.6343
0.820312	0.820312	3.49972
0.820312	0.828125	3.36304
0.820312	0.835938	3.22432
0.820312	0.84375	3.08367
0.820312	0.851562	2.94116
0.820312	0.859375	2.79688
0.820312	0.867188	2.65091
0.820312	0.875	2.50335
0.820312	0.882812	2.35428
0.820312	0.890625	2.20379
0.820312	0.898438	2.05197
0.820312	0.90625	1.89892
0.820312	0.914062	1.74472
0.820312	0.921875	1.58947
0.820312	0.929688	1.43326
0.820312	0.9375	1.2762
0.820312	0.945312	1.11836
0.820312	0.953125	0.959847
0.820312	0.960938	0.800757
0.820312	0.96875	0.641185
0.820312	0.976562	0.481227
0.820312	0.984375	0.320979
0.820312	0.992188	0.160538
0.820312	1	8.01088e-16
0.828125	0	0
0.828125	0.0078125	0.164573
0.828125	0.015625	0.329046
0.828125	0.0234375	0.493321
0.828125	0.03125	0.657299
0.828125	0.0390625	0.820881
0.828125	0.046875	0.983969
0.828125	0.0546875	1.14646
0.828125	0.0625	1.30827
0.828125	0.0703125	1.46928
0.828125	0.078125	1.62942
0.828125	0.0859375	1.78857
0.828125	0.09375	1.94664
0.828125	0.101562	2.10354
0.828125	0.109375	2.25917
0.828125	0.117188	2.41344
0.828125	0.125	2.56626
0.828125	0.132812	2.71753
0.828125	0.140625	2.86717
0.828125	0.148438	3.01508
0.828125	0.15625	3.16117
0.828125	0.164062	3.30536
0.828125	0.171875	3.44755
0.828125	0.179688	3.58767
0.828125	0.1875	3.72563
0.828125	0.195312	3.86135
0.828125	0.203125	3.99474
0.828125	0.210938	4.12572
0.828125	0.21875	4.25422
0.828125	0.226562	4.38015
0.828125	0.234375	4.50345
0.828125	0.242188	4.62403
0.828125	0.25	4.74183
0.828125	0.257812	4.85677
0.828125	0.265625	4.96879
0.828125	0.273438	5.07781
0.828125	0.28125	5.18378
0.828125	0.289062	5.28662
0.828125	0.296875	5.38628
0.828125	0.304688	5.48269
0.828125	0.3125	5.5758
0.828125	0.320312	5.66555
0.828125	0.328125	5.75189
0.828125	0.335938	5.83477
0.828125	0.34375	5.91413
0.828125	0.351562	5.98993
0.828125	0.359375	6.06212
0.828125	0.367188	6.13065
0.828125	0.375	6.1955
0.828125	0.382812	6.25661
0.828125	0.390625	6.31396
0.828125	0.398438	6.3675
0.828125	0.40625	6.4172
0.828125	0.414062	6.46304
0.828125	0.421875	6.50499
0.828125	0.429688	6.54302
0.828125	0.4375	6.57711
0.828125	0.445312	6.60723
0.828125	0.453125	6.63338
0.828125	0.460938	6.65553
0.828125	0.46875	6.67367
0.828125	0.476562	6.68779
0.828125	0.484375	6.69788
0.828125	0.492188	6.70394
0.828125	0.5	6.70596
0.828125	0.507812	6.70394
0.828125	0.515625	6.69788
0.828125	0.523438	6.68779
0.828125	0.53125	6.67367
0.828125	0.539062	6.65553
0.828125	0.546875	6.63338
0.828125	0.554688	6.60723
0.828125	0.5625	6.57711
0.828125	0.570312	6.54302
0.828125	0.578125	6.50499
0.828125	0.585938	6.46304
0.828125	0.59375	6.4172
0.828125	0.601562	6.3675
0.828125	0.609375	6.31396
0.828125	0.617188	6.25661
0.828125	0.625	6.1955
0.828125	0.632812	6.13065
0.828125	0.640625	6.06212
0.828125	0.648438	5.98993
0.828125	0.65625	5.91413
0.828125	0.664062	5.83477
0.828125	0.671875	5.75189
0.828125	0.679688	5.66555
0.828125	0.6875	5.5758
0.828125	0.695312	5.48269
0.828125	0.703125	5.38628
0.828125	0.710938	5.28662
0.828125	0.71875	5.18378
0.828125	0.726562	5.07781
0.828125	0.734375	4.96879
0.828125	0.742188	4.85677
0.828125	0.75	4.74183
0.828125	0.757812	4.62403
0.828125	0.765625	4.50345
0.828125	0.773438	4.38015
0.828125	0.78125	4.25422
0.828125	0.789062	4.12572
0.828125	0.796875	3.99474
0.828125	0.804688	3.86135
0.828125	0.8125	3.72563
0.828125	0.820312	3.58767
0.828125	0.828125	3.44755
0.828125	0.835938	3.30536
0.828125	0.84375	3.16117
0.828125	0.851562	3.01508
0.828125	0.859375	2.86717
0.828125	0.867188	2.71753
0.828125	0.875	2.56626
0.828125	0.882812	2.41344
0.828125	0.890625	2.25917
0.828125	0.898438	2.10354
0.828125	0.90625	1.94664
0.828125	0.914062	1.78857
0.828125	0.921875	1.62942
0.828125	0.929688	1.46928
0.828125	0.9375	1.30827
0.828125	0.945312	1.14646
0.828125	0.953125	0.983969
0.828125	0.960938	0.820881
0.828125	0.96875	0.657299
0.828125	0.976562	0.493321
0.828125	0.984375	0.329046
0.828125	0.992188	0.164573
0.828125	1	8.21222e-16
0.835938	0	0
0.835938	0.0078125	0.168706
0.835938	0.015625	0.337311
0.835938	0.0234375	0.505712
0.835938	0.03125	0.673809
0.835938	0.0390625	0.8415
0.835938	0.046875	1.00868
0.835938	0.0546875	1.17526
0.835938	0.0625	1.34113
0.835938	0.0703125	1.50619
0.835938	0.078125	1.67034
0.835938	0.0859375	1.83349
0.835938	0.09375	1.99553
0.835938	0.101562	2.15637
0.835938	0.109375	2.31591
0.835938	0.117188	2.47406
0.835938	0.125	2.63072
0.835938	0.132812	2.78579
0.835938	0.140625	2.93918
0.835938	0.148438	3.09081
0.835938	0.15625	3.24057
0.835938	0.164062	3.38838
0.835938	0.171875	3.53415
0.835938	0.179688	3.67779
0.835938	0.1875	3.81921
0.835938	0.195312	3.95833
0.835938	0.203125	4.09507
0.835938	0.210938	4.22935
0.835938	0.21875	4.36107
0.835938	0.226562	4.49017
0.835938	0.234375	4.61656
0.835938	0.242188	4.74018
0.835938	0.25	4.86093
0.835938	0.257812	4.97876
0.835938	0.265625	5.09359
0.835938	0.273438	5.20535
0.835938	0.28125	5.31398
0.835938	0.289062	5.41941
0.835938	0.296875	5.52157
0.835938	0.304688	5.6204
0.835938	0.3125	5.71585
0.835938	0.320312	5.80786
0.835938	0.328125	5.89637
0.835938	0.335938	5.98132
0.835938	0.34375	6.06268
0.835938	0.351562	6.14038
0.835938	0.359375	6.21438
0.835938	0.367188	6.28464
0.835938	0.375	6.35112
0.835938	0.382812	6.41376
0.835938	0.390625	6.47255
0.835938	0.398438	6.52743
0.835938	0.40625	6.57839
0.835938	0.414062	6.62538
0.835938	0.421875	6.66838
0.835938	0.429688	6.70736
0.835938	0.4375	6.74231
0.835938	0.445312	6.77319
0.835938	0.453125	6.79999
0.835938	0.460938	6.8227
0.835938	0.46875	6.8413
0.835938	0.476562	6.85577
0.835938	0.484375	6.86612
0.835938	0.492188	6.87233
0.835938	0.5	6.8744
0.835938	0.507812	6.87233
0.835938	0.515625	6.86612
0.835938	0.523438	6.85577
0.835938	0.53125	6.8413
0.835938	0.539062	6.8227
0.835938	0.546875	6.79999
0.835938	0.554688	6.77319
0.835938	0.5625	6.74231
0.835938	0.570312	6.70736
0.835938	0.578125	6.66838
0.835938	0.585938	6.62538
0.835938	0.59375	6.57839
0.835938	0.601562	6.52743
0.835938	0.609375	6.47255
0.835938	0.617188	6.41376
0.835938	0.625	6.35112
0.835938	0.632812	6.28464
0.835938	0.640625	6.21438
0.835938	0.648438	6.14038
0.835938	0.65625	6.06268
0.835938	0.664062	5.98132
0.835938	0.671875	5.89637
0.835938	0.679688	5.80786
0.835938	0.6875	5.71585
0.835938	0.695312	5.6204
0.835938	0.703125	5.52157
0.835938	0.710938	5.41941
0.835938	0.71875	5.31398
0.835938	0.726562	5.20535
0.835938	0.734375	5.09359
0.835938	0.742188	4.97876
0.835938	0.75	4.86093
0.835938	0.757812	4.74018
0.835938	0.765625	4.61656
0.835938	0.773438	4.49017
0.835938	0.78125	4.36107
0.835938	0.789062	4.22935
0.835938	0.796875	4.09507
0.835938	0.804688	3.95833
0.835938	0.8125	3.81921
0.835938	0.820312	3.67779
0.835938	0.828125	3.53415
0.835938	0.835938	3.38838
0.835938	0.84375	3.24057
0.835938	0.851562	3.09081
0.835938	0.859375	2.93918
0.835938	0.867188	2.78579
0.835938	0.875	2.63072
0.835938	0.882812	2.47406
0.835938	0.890625	2.31591
0.835938	0.898438	2.15637
0.835938	0.90625	1.99553
0.835938	0.914062	1.83349
0.835938	0.921875	1.67034
0.835938	0.929688	1.50619
0.835938	0.9375	1.34113
0.835938	0.945312	1.17526
0.835938	0.953125	1.00868
0.835938	0.960938	0.8415
0.835938	0.96875	0.673809
0.835938	0.976562	0.505712
0.835938	0.984375	0.337311
0.835938	0.992188	0.168706
0.835938	1	8.4185e-16
0.84375	0	0
0.84375	0.0078125	0.172941
0.84375	0.015625	0.345779
0.84375	0.0234375	0.518408
0.84375	0.03125	0.690724
0.84375	0.0390625	0.862625
0.84375	0.046875	1.03401
0.84375	0.0546875	1.20476
0.84375	0.0625	1.3748
0.84375	0.0703125	1.544
0.84375	0.078125	1.71228
0.84375	0.0859375	1.87952
0.84375	0.09375	2.04563
0.84375	0.101562	2.21051
0.84375	0.109375	2.37405
0.84375	0.117188	2.53617
0.84375	0.125	2.69676
0.84375	0.132812	2.85573
0.84375	0.140625	3.01297
0.84375	0.148438	3.1684
0.84375	0.15625	3.32192
0.84375	0.164062	3.47344
0.84375	0.171875	3.62287
0.84375	0.179688	3.77012
0.84375	0.1875	3.91509
0.84375	0.195312	4.05771
0.84375	0.203125	4.19788
0.84375	0.210938	4.33552
0.84375	0.21875	4.47055
0.84375	0.226562	4.60289
0.84375	0.234375	4.73246
0.84375	0.242188	4.85918
0.84375	0.25	4.98296
0.84375	0.257812	5.10375
0.84375	0.265625	5.22147
0.84375	0.273438	5.33603
0.84375	0.28125	5.44739
0.84375	0.289062	5.55546
0.84375	0.296875	5.66018
0.84375	0.304688	5.7615
0.84375	0.3125	5.85935
0.84375	0.320312	5.95366
0.84375	0.328125	6.04439
0.84375	0.335938	6.13148
0.84375	0.34375	6.21488
0.84375	0.351562	6.29453
0.84375	0.359375	6.37039
0.84375	0.367188	6.44241
0.84375	0.375	6.51056
0.84375	0.382812	6.57478
0.84375	0.390625	6.63504
0.84375	0.398438	6.6913
0.84375	0.40625	6.74354
0.84375	0.414062	6.79171
0.84375	0.421875	6.83579
0.84375	0.429688	6.87575
0.84375	0.4375	6.91157
0.84375	0.445312	6.94323
0.84375	0.453125	6.9707
0.84375	0.460938	6.99398
0.84375	0.46875	7.01304
0.84375	0.476562	7.02788
0.84375	0.484375	7.03849
0.84375	0.492188	7.04485
0.84375	0.5	7.04698
0.84375	0.507812	7.04485
0.84375	0.515625	7.03849
0.84375	0.523438	7.02788
0.84375	0.53125	7.01304
0.84375	0.539062	6.99398
0.84375	0.546875	6.9707
0.84375	0.554688	6.94323
0.84375	0.5625	6.91157
0.84375	0.570312	6.87575
0.84375	0.578125	6.83579
0.84375	0.585938	6.79171
0.84375	0.59375	6.74354
0.84375	0.601562	6.6913
0.84375	0.609375	6.63504
0.84375	0.617188	6.57478
0.84375	0.625	6.51056
0.84375	0.632812	6.44241
0.84375	0.640625	6.37039
0.84375	0.648438	6.29453
0.84375	0.65625	6.21488
0.84375	0.664062	6.13148
0.84375	0.671875	6.04439
0.84375	0.679688	5.95366
0.84375	0.6875	5.85935
0.84375	0.695312	5.7615
0.84375	0.703125	5.66018
0.84375	0.710938	5.55546
0.84375	0.71875	5.44739
0.84375	0.726562	5.33603
0.84375	0.734375	5.22147
0.84375	0.742188	5.10375
0.84375	0.75	4.98296
0.84375	0.757812	4.85918
0.84375	0.765625	4.73246
0.84375	0.773438	4.60289
0.84375	0.78125	4.47055
0.84375	0.789062	4.33552
0.84375	0.796875	4.19788
0.84375	0.804688	4.05771
0.84375	0.8125	3.91509
0.84375	0.820312	3.77012
0.84375	0.828125	3.62287
0.84375	0.835938	3.47344
0.84375	0.84375	3.32192
0.84375	0.851562	3.1684
0.84375	0.859375	3.01297
0.84375	0.867188	2.85573
0.84375	0.875	2.69676
0.84375	0.882812	2.53617
0.84375	0.890625	2.37405
0.84375	0.898438	2.21051
0.84375	0.90625	2.04563
0.84375	0.914062	1.87952
0.84375	0.921875	1.71228
0.84375	0.929688	1.544
0.84375	0.9375	1.3748
0.84375	0.945312	1.20476
0.84375	0.953125	1.03401
0.84375	0.960938	0.862625
0.84375	0.96875	0.690724
0.84375	0.976562	0.518408
0.84375	0.984375	0.345779
0.84375	0.992188	0.172941
0.84375	1	8.62985e-16
0.851562	0	0
0.851562	0.0078125	0.177281
0.851562	0.015625	0.354455
0.851562	0.0234375	0.531416
0.851562	0.03125	0.708056
0.851562	0.0390625	0.88427
0.851562	0.046875	1.05995
0.851562	0.0546875	1.23499
0.851562	0.0625	1.40929
0.851562	0.0703125	1.58274
0.851562	0.078125	1.75524
0.851562	0.0859375	1.92668
0.851562	0.09375	2.09696
0.851562	0.101562	2.26597
0.851562	0.109375	2.43362
0.851562	0.117188	2.59981
0.851562	0.125	2.76443
0.851562	0.132812	2.92738
0.851562	0.140625	3.08857
0.851562	0.148438	3.2479
0.851562	0.15625	3.40528
0.851562	0.164062	3.5606
0.851562	0.171875	3.71378
0.851562	0.179688	3.86472
0.851562	0.1875	4.01333
0.851562	0.195312	4.15952
0.851562	0.203125	4.30321
0.851562	0.210938	4.44431
0.851562	0.21875	4.58273
0.851562	0.226562	4.71839
0.851562	0.234375	4.85121
0.851562	0.242188	4.9811
0.851562	0.25	5.108
0.851562	0.257812	5.23182
0.851562	0.265625	5.35248
0.851562	0.273438	5.46992
0.851562	0.28125	5.58407
0.851562	0.289062	5.69486
0.851562	0.296875	5.80221
0.851562	0.304688	5.90607
0.851562	0.3125	6.00637
0.851562	0.320312	6.10305
0.851562	0.328125	6.19606
0.851562	0.335938	6.28533
0.851562	0.34375	6.37082
0.851562	0.351562	6.45247
0.851562	0.359375	6.53024
0.851562	0.367188	6.60407
0.851562	0.375	6.67392
0.851562	0.382812	6.73975
0.851562	0.390625	6.80153
0.851562	0.398438	6.8592
0.851562	0.40625	6.91275
0.851562	0.414062	6.96213
0.851562	0.421875	7.00731
0.851562	0.429688	7.04828
0.851562	0.4375	7.085
0.851562	0.445312	7.11745
0.851562	0.453125	7.14561
0.851562	0.460938	7.16947
0.851562	0.46875	7.18902
0.851562	0.476562	7.20423
0.851562	0.484375	7.2151
0.851562	0.492188	7.22162
0.851562	0.5	7.2238
0.851562	0.507812	7.22162
0.851562	0.515625	7.2151
0.851562	0.523438	7.20423
0.851562	0.53125	7.18902
0.851562	0.539062	7.16947
0.851562	0.546875	7.14561
0.851562	0.554688	7.11745
0.851562	0.5625	7.085
0.851562	0.570312	7.04828
0.851562	0.578125	7.00731
0.851562	0.585938	6.96213
0.851562	0.59375	6.91275
0.851562	0.601562	6.8592
0.851562	0.609375	6.80153
0.851562	0.617188	6.73975
0.851562	0.625	6.67392
0.851562	0.632812	6.60407
0.851562	0.640625	6.53024
0.851562	0.648438	6.45247
0.851562	0.65625	6.37082
0.851562	0.664062	6.28533
0.851562	0.671875	6.19606
0.851562	0.679688	6.10305
0.851562	0.6875	6.00637
0.851562	0.695312	5.90607
0.851562	0.703125	5.80221
0.851562	0.710938	5.69486
0.851562	0.71875	5.58407
0.851562	0.726562	5.46992
0.851562	0.734375	5.35248
0.851562	0.742188	5.23182
0.851562	0.75	5.108
0.851562	0.757812	4.9811
0.851562	0.765625	4.85121
0.851562	0.773438	4.71839
0.851562	0.78125	4.58273
0.851562	0.789062	4.44431
0.851562	0.796875	4.30321
0.851562	0.804688	4.15952
0.851562	0.8125	4.01333
0.851562	0.820312	3.86472
0.851562	0.828125	3.71378
0.851562	0.835938	3.5606
0.851562	0.84375	3.40528
0.851562	0.851562	3.2479
0.851562	0.859375	3.08857
0.851562	0.867188	2.92738
0.851562	0.875	2.76443
0.851562	0.882812	2.59981
0.851562	0.890625	2.43362
0.851562	0.898438	2.26597
0.851562	0.90625	2.09696
0.851562	0.914062	1.92668
0.851562	0.921875	1.75524
0.851562	0.929688	1.58274
0.851562	0.9375	1.40929
0.851562	0.945312	1.23499
0.851562	0.953125	1.05995
0.851562	0.960938	0.88427
0.851562	0.96875	0.708056
0.851562	0.976562	0.531416
0.851562	0.984375	0.354455
0.851562	0.992188	0.177281
0.851562	1	8.8464e-16
0.859375	0	0
0.859375	0.0078125	0.181727
0.859375	0.015625	0.363345
0.859375	0.0234375	0.544744
0.859375	0.03125	0.725814
0.859375	0.0390625	0.906448
0.859375	0.046875	1.08654
0.859375	0.0546875	1.26597
0.859375	0.0625	1.44464
0.859375	0.0703125	1.62244
0.859375	0.078125	1.79926
0.859375	0.0859375	1.975
0.859375	0.09375	2.14955
0.859375	0.101562	2.32281
0.859375	0.109375	2.49466
0.859375	0.117188	2.66501
0.859375	0.125	2.83376
0.859375	0.132812	3.0008
0.859375	0.140625	3.16603
0.859375	0.148438	3.32936
0.859375	0.15625	3.49068
0.859375	0.164062	3.6499
0.859375	0.171875	3.80692
0.859375	0.179688	3.96164
0.859375	0.1875	4.11398
0.859375	0.195312	4.26384
0.859375	0.203125	4.41114
0.859375	0.210938	4.55577
0.859375	0.21875	4.69767
0.859375	0.226562	4.83673
0.859375	0.234375	4.97288
0.859375	0.242188	5.10603
0.859375	0.25	5.23611
0.859375	0.257812	5.36303
0.859375	0.265625	5.48672
0.859375	0.273438	5.60711
0.859375	0.28125	5.72412
0.859375	0.289062	5.83769
0.859375	0.296875	5.94773
0.859375	0.304688	6.05419
0.859375	0.3125	6.15701
0.859375	0.320312	6.25612
0.859375	0.328125	6.35146
0.859375	0.335938	6.44297
0.859375	0.34375	6.5306
0.859375	0.351562	6.6143
0.859375	0.359375	6.69402
0.859375	0.367188	6.7697
0.859375	0.375	6.8413
0.859375	0.382812	6.90879
0.859375	0.390625	6.97211
0.859375	0.398438	7.03123
0.859375	0.40625	7.08612
0.859375	0.414062	7.13674
0.859375	0.421875	7.18306
0.859375	0.429688	7.22505
0.859375	0.4375	7.26269
0.859375	0.445312	7.29596
0.859375	0.453125	7.32483
0.859375	0.460938	7.34929
0.859375	0.46875	7.36932
0.859375	0.476562	7.38491
0.859375	0.484375	7.39605
0.859375	0.492188	7.40274
0.859375	0.5	7.40497
0.859375	0.507812	7.40274
0.859375	0.515625	7.39605
0.859375	0.523438	7.38491
0.859375	0.53125	7.36932
0.859375	0.539062	7.34929
0.859375	0.546875	7.32483
0.859375	0.554688	7.29596
0.859375	0.5625	7.26269
0.859375	0.570312	7.22505
0.859375	0.578125	7.18306
0.859375	0.585938	7.13674
0.859375	0.59375	7.08612
0.859375	0.601562	7.03123
0.859375	0.609375	6.97211
0.859375	0.617188	6.90879
0.859375	0.625	6.8413
0.859375	0.632812	6.7697
0.859375	0.640625	6.69402
0.859375	0.648438	6.6143
0.859375	0.65625	6.5306
0.859375	0.664062	6.44297
0.859375	0.671875	6.35146
0.859375	0.679688	6.25612
0.859375	0.6875	6.15701
0.859375	0.695312	6.05419
0.859375	0.703125	5.94773
0.859375	0.710938	5.83769
0.859375	0.71875	5.72412
0.859375	0.726562	5.60711
0.859375	0.734375	5.48672
0.859375	0.742188	5.36303
0.859375	0.75	5.23611
0.859375	0.757812	5.10603
0.859375	0.765625	4.97288
0.859375	0.773438	4.83673
0.859375	0.78125	4.69767
0.859375	0.789062	4.55577
0.859375	0.796875	4.41114
0.859375	0.804688	4.26384
0.859375	0.8125	4.11398
0.859375	0.820312	3.96164
0.859375	0.828125	3.80692
0.859375	0.835938	3.6499
0.859375	0.84375	3.49068
0.859375	0.851562	3.32936
0.859375	0.859375	3.16603
0.859375	0.867188	3.0008
0.859375	0.875	2.83376
0.859375	0.882812	2.66501
0.859375	0.890625	2.49466
0.859375	0.898438	2.32281
0.859375	0.90625	2.14955
0.859375	0.914062	1.975
0.859375	0.921875	1.79926
0.859375	0.929688	1.62244
0.859375	0.9375	1.44464
0.859375	0.945312	1.26597
0.859375	0.953125	1.08654
0.859375	0.960938	0.906448
0.859375	0.96875	0.725814
0.859375	0.976562	0.544744
0.859375	0.984375	0.363345
0.859375	0.992188	0.181727
0.859375	1	9.06828e-16
0.867188	0	0
0.867188	0.0078125	0.186283
0.867188	0.015625	0.372454
0.867188	0.0234375	0.5584
0.867188	0.03125	0.74401
0.867188	0.0390625	0.929172
0.867188	0.046875	1.11377
0.867188	0.0546875	1.2977
0.867188	0.0625	1.48085
0.867188	0.0703125	1.66311
0.867188	0.078125	1.84437
0.867188	0.0859375	2.02451
0.867188	0.09375	2.20344
0.867188	0.101562	2.38104
0.867188	0.109375	2.5572
0.867188	0.117188	2.73182
0.867188	0.125	2.9048
0.867188	0.132812	3.07603
0.867188	0.140625	3.2454
0.867188	0.148438	3.41282
0.867188	0.15625	3.57819
0.867188	0.164062	3.7414
0.867188	0.171875	3.90235
0.867188	0.179688	4.06096
0.867188	0.1875	4.21712
0.867188	0.195312	4.37074
0.867188	0.203125	4.52172
0.867188	0.210938	4.66998
0.867188	0.21875	4.81543
0.867188	0.226562	4.95798
0.867188	0.234375	5.09754
0.867188	0.242188	5.23403
0.867188	0.25	5.36737
0.867188	0.257812	5.49748
0.867188	0.265625	5.62427
0.867188	0.273438	5.74768
0.867188	0.28125	5.86762
0.867188	0.289062	5.98403
0.867188	0.296875	6.09683
0.867188	0.304688	6.20597
0.867188	0.3125	6.31136
0.867188	0.320312	6.41295
0.867188	0.328125	6.51068
0.867188	0.335938	6.60449
0.867188	0.34375	6.69432
0.867188	0.351562	6.78012
0.867188	0.359375	6.86183
0.867188	0.367188	6.93941
0.867188	0.375	7.01281
0.867188	0.382812	7.08198
0.867188	0.390625	7.14689
0.867188	0.398438	7.2075
0.867188	0.40625	7.26376
0.867188	0.414062	7.31565
0.867188	0.421875	7.36313
0.867188	0.429688	7.40617
0.867188	0.4375	7.44476
0.867188	0.445312	7.47886
0.867188	0.453125	7.50845
0.867188	0.460938	7.53352
0.867188	0.46875	7.55406
0.867188	0.476562	7.57004
0.867188	0.484375	7.58147
0.867188	0.492188	7.58832
0.867188	0.5	7.59061
0.867188	0.507812	7.58832
0.867188	0.515625	7.58147
0.867188	0.523438	7.57004
0.867188	0.53125	7.55406
0.867188	0.539062	7.53352
0.867188	0.546875	7.50845
0.867188	0.554688	7.47886
0.867188	0.5625	7.44476
0.867188	0.570312	7.40617
0.867188	0.578125	7.36313
0.867188	0.585938	7.31565
0.867188	0.59375	7.26376
0.867188	0.601562	7.2075
0.867188	0.609375	7.14689
0.867188	0.617188	7.08198
0.867188	0.625	7.01281
0.867188	0.632812	6.93941
0.867188	0.640625	6.86183
